audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-176842.wav,4.944,HE STOOD IRRESOLUTE FOR A MOMENT AND THEN SCRAMBLED OUT OF THE PIT,sample-17,sample-176842,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-176866.wav,2.088,CROSSING YOUR OWN PALS,sample-17,sample-176866,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177123.wav,4.44,YOU COULD HAVE MARRIED ANYBODY ELSE IN TOWN,sample-17,sample-177123,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177151.wav,4.608,NO ONE PAID ANY ATTENTION TO THE TWO TRAVELERS,sample-17,sample-177151,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177171.wav,2.856,BECAUSE OF THE OMENS THE ALCHEMIST ANSWERED,sample-17,sample-177171,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177183.wav,4.584,AT ONCE HE CONNECTED THE TWO INCIDENTS,sample-17,sample-177183,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177267.wav,4.944,THE TEXT IMPLIES THAT METHOD HANDLES SCALING ROTATION AND TRANSLATION,sample-17,sample-177267,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177352.wav,3.168,YOU CAN'T BELIEVE IT'S NOT BUTTER,sample-17,sample-177352,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177453.wav,3.144,EVERYONE SEEMED VERY EXCITED,sample-17,sample-177453,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177466.wav,6.384,THE BOY FELT A PANG IN HIS HEART THINKING ABOUT THE MERCHANT'S DAUGHTER,sample-17,sample-177466,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177498.wav,5.664,BUT MOST IMPORTANT HE WAS ABLE EVERY DAY TO LIVE OUT HIS DREAM,sample-17,sample-177498,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177598.wav,5.376,I'M GOING WITH YOU THE BOY SAID,sample-17,sample-177598,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177680.wav,3.792,THERE IS NOT EVEN THE POSSIBILITY OF DOING THAT,sample-17,sample-177680,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177821.wav,5.856,BUT YOU WILL LOVE HER AND SHE'LL RETURN YOUR LOVE,sample-17,sample-177821,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177925.wav,5.184,IT WAS SUCH A GRADUAL MOVEMENT THAT HE FOUND IT ONLY BY NOTICING THE DOTS,sample-17,sample-177925,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178041.wav,4.824,YET IT WAS A LITTLE TOO LARGE FOR ASSURANCE,sample-17,sample-178041,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178049.wav,3.024,THE THINGS THAT POP UP AT THE LAST MINUTE,sample-17,sample-178049,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178086.wav,6.072,AND SHE ALREADY HAS HER TREASURE IT'S YOU,sample-17,sample-178086,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178129.wav,6.888,THE ALCHEMIST WAS A BIT DAUNTING BUT AS THE BOY DRANK THE WINE HE RELAXED,sample-17,sample-178129,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178177.wav,3.768,MARK UNTAPED THE PACKAGE CAREFULLY,sample-17,sample-178177,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178319.wav,6.936,ABOUT ELEVEN I WALKED BACK TO MY HOME IN MAYBURY BECAUSE NOTHING SEEMED TO BE HAPPENING,sample-17,sample-178319,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178344.wav,4.8,THE OMENS WILL BEGIN INSISTENTLY TO SPEAK OF IT AND YOU'LL TRY TO IGNORE THEM,sample-17,sample-178344,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178567.wav,8.424,CAMELS ARE TRAITOROUS THEY WALK THOUSANDS OF PACES AND NEVER SEEM TO TIRE,sample-17,sample-178567,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178685.wav,2.904,I'M NOT TAKING ANY MORE CHANCES,sample-17,sample-178685,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178941.wav,10.104,I'D LIKE TO BUILD A DISPLAY CASE FOR THE CRYSTAL THE BOY SAID TO THE MERCHANT,sample-17,sample-178941,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179142.wav,3.024,YOU CAN'T BELIEVE IT'S NOT BUTTER,sample-17,sample-179142,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179193.wav,5.16,AT THAT POINT THE OMENS WILL TELL YOU THAT YOUR TREASURE IS BURIED FOREVER,sample-17,sample-179193,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179244.wav,3.384,BUT MY HEART IS AGITATED THE BOY SAID,sample-17,sample-179244,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179522.wav,4.704,I FOUND A LITTLE CROWD OF ABOUT TWENTY PEOPLE SURROUNDING THE HUGE HOLE,sample-17,sample-179522,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179573.wav,6.984,THE CAMEL DRIVER WAS SEATED AT THE BASE OF A PALM TREE OBSERVING THE SUNSET,sample-17,sample-179573,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179672.wav,5.448,FROM ATOP ITS WALLS ONE CAN CATCH A GLIMPSE OF AFRICA,sample-17,sample-179672,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179697.wav,3.336,THE MAN WHO BOUGHT THEM LAST WEEK WAS AMERICAN,sample-17,sample-179697,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179705.wav,6.696,INSTEAD THE STRANGER LOWERED IT SLOWLY UNTIL THE POINT TOUCHED THE BOY'S FOREHEAD,sample-17,sample-179705,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179775.wav,3.384,THE BOY AWOKE AS THE SUN ROSE,sample-17,sample-179775,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179794.wav,3.72,I NEED IT TO GET TO THE PYRAMIDS HE SAID,sample-17,sample-179794,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179871.wav,3.864,A BUNCH OF US ARE GOING BERRY PICKING TOMORROW,sample-17,sample-179871,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179924.wav,2.304,THEN I DON'T GET PAID,sample-17,sample-179924,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179944.wav,5.544,THE PEOPLE WERE ALSO PRAYING TO HEAVEN FOR PROTECTION,sample-17,sample-179944,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180099.wav,4.344,SOME STORMS ARE WORTH THE WRECKAGE,sample-18,sample-180099,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180143.wav,4.944,I'M AN OLD SUPERSTITIOUS ARAB AND I BELIEVE IN OUR PROVERBS,sample-18,sample-180143,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180200.wav,4.296,AT MOST THEY THOUGHT THAT ANOTHER METEORITE HAD DESCENDED,sample-18,sample-180200,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180236.wav,11.472,THE UNDULATING COMMON SEEMED NOW DARK ALMOST TO BLACKNESS EXCEPT WHERE ITS ROADWAYS LAY GREY AND PALE UNDER THE DEEP BLUE SKY OF THE EARLY NIGHT,sample-18,sample-180236,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180283.wav,2.688,DON'T TELL ME YOU DIDN'T KNOW IT WAS LOADED,sample-18,sample-180283,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180331.wav,6.624,I FIND THE NEED FOR BIOMETRIC IDENTIFICATION FROM PALM IMAGES TAKEN BY INFRARED HANDHELD CAMERA QUESTIONABLE,sample-18,sample-180331,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180362.wav,3.576,MY TAX DOLLARS PAY FOR THOSE PUBLIC SCHOOL PROMS,sample-18,sample-180362,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180438.wav,3.384,THAT'S THE WAY IT WILL BE WITH OUR LOVE FOR EACH OTHER,sample-18,sample-180438,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180521.wav,4.248,IT HELPED ME TO TRUST IN PEOPLE THE ENGLISHMAN ANSWERED,sample-18,sample-180521,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180551.wav,1.992,MAYBE IT WAS YESTERDAY,sample-18,sample-180551,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180552.wav,2.496,SAVE THAT FOR THE TRIBUNE,sample-18,sample-180552,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180563.wav,5.112,BUT THERE'S A TRIBAL WAR THE BOY REITERATED,sample-18,sample-180563,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181007.wav,3.432,WHERE DO YOU COME OFF CALLING ME NICK,sample-18,sample-181007,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181072.wav,4.344,MOST METEORITES ARE MORE OR LESS ROUNDED,sample-18,sample-181072,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181078.wav,5.424,AND YOU OUGHT TO READ MORE ABOUT THE WORLD ANSWERED THE ENGLISHMAN,sample-18,sample-181078,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181095.wav,2.28,A DROUGHT HIT WESTERN EUROPE,sample-18,sample-181095,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181170.wav,3.264,SO YOU WON'T BLAME HER,sample-18,sample-181170,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181223.wav,2.256,TOMORROW IS ANOTHER DAY,sample-18,sample-181223,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181230.wav,3.264,THEN THE THING CAME UPON HIM IN A FLASH,sample-18,sample-181230,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181250.wav,4.224,I USED TO LIVE NEAR EL CAIRUM HE SAID,sample-18,sample-181250,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181284.wav,6.936,AMONG THESE PEOPLE WERE A COUPLE OF CYCLISTS A GARDENER I EMPLOYED SOMETIMES AND A GIRL CARRYING A BABY,sample-18,sample-181284,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181432.wav,3.384,WE'LL LOWER IT OUT OF THE WINDOW WITH PULLEYS,sample-18,sample-181432,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181615.wav,3.576,THAT BRINGS YOU GOOD LUCK FOR TEN YEARS,sample-18,sample-181615,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181661.wav,6.456,THE LEVANTER WAS STILL GETTING STRONGER AND HE FELT ITS FORCE ON HIS FACE,sample-18,sample-181661,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181742.wav,5.976,TO CONTINUE HIS SEARCH FOR THE TREASURE MEANT THAT HE HAD TO ABANDON FATIMA,sample-18,sample-181742,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182027.wav,3.504,AN ALCHEMIST SAID THE ALCHEMIST,sample-18,sample-182027,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182195.wav,6.696,HE HAD STUDIED LATIN SPANISH AND THEOLOGY,sample-18,sample-182195,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182384.wav,3.384,WHY A REVOLVER HE ASKED,sample-18,sample-182384,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182385.wav,12.216,THE MAN WEPT WITH HAPPINESS,sample-18,sample-182385,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182406.wav,5.064,IT WAS A STRANGE FURNACE FUELED BY FIREWOOD WITH A TRANSPARENT FLASK HEATING ON TOP,sample-18,sample-182406,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182409.wav,5.424,THE BOY REMINDED THE OLD MAN THAT HE HAD SAID SOMETHING ABOUT HIDDEN TREASURE,sample-18,sample-182409,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182436.wav,4.464,THE BOY FELT ILL AND TERRIBLY ALONE,sample-18,sample-182436,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182467.wav,5.64,HE HEARD A MUFFLED GRATING SOUND AND SAW THE BLACK MARK JERK FORWARD AN INCH OR SO,sample-18,sample-182467,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182551.wav,6.816,AND FOR WISE MEN GOLD IS THE METAL THAT EVOLVED THE FURTHEST,sample-18,sample-182551,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182565.wav,6.168,OGILVY TOLD HIM EVERYTHING THAT HE HAD SEEN,sample-18,sample-182565,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182575.wav,4.512,BUT BEFORE I GO I WANT TO TELL YOU A LITTLE STORY,sample-18,sample-182575,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182678.wav,4.152,AND AT THAT I TOLD HIM AND HE TOOK MY PLACE,sample-18,sample-182678,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182799.wav,4.296,IN THIS PARAGRAPH I WANT TO UNDERLINE THE SEVERITY OF THE REFINERY EVENT,sample-18,sample-182799,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183232.wav,5.304,BAKERS HAVE HOMES WHILE SHEPHERDS SLEEP OUT IN THE OPEN,sample-18,sample-183232,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183269.wav,2.616,IT BROUGHT HIS HEART INTO HIS MOUTH,sample-18,sample-183269,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183347.wav,4.416,SOMETHING INSIDE THE CYLINDER WAS UNSCREWING THE TOP,sample-18,sample-183347,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183420.wav,5.496,AN HUGE HOLE HAD BEEN MADE BY THE IMPACT OF THE PROJECTILE,sample-18,sample-183420,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183676.wav,3.864,I WISHED I HAD A LIGHT TO SMOKE BY,sample-18,sample-183676,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183684.wav,4.224,BUT THE BOY WAS TOO FRIGHTENED TO LISTEN TO WORDS OF WISDOM,sample-18,sample-183684,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183705.wav,5.304,THE TURF AND GRAVEL AROUND IT SEEMED CHARRED AS IF BY A SUDDEN EXPLOSION,sample-18,sample-183705,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183765.wav,4.176,THE BOY TURNED TO THE HAND THAT WROTE ALL,sample-18,sample-183765,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183893.wav,6.024,IT WAS SEEN EARLY IN THE MORNING RUSHING OVER EASTWARD,sample-18,sample-183893,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183909.wav,5.184,IT SEEMED SUCH A LITTLE THING SO BRIGHT AND SMALL AND STILL,sample-18,sample-183909,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184022.wav,4.248,THE BOY REMINDED THE OLD MAN THAT HE HAD SAID SOMETHING ABOUT HIDDEN TREASURE,sample-18,sample-184022,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184064.wav,4.104,SOME OF THE GREY ASH WAS FALLING OFF THE CIRCULAR EDGE,sample-18,sample-184064,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184274.wav,2.592,SOMEPLACE YOU COULD HAVE PUT IT,sample-18,sample-184274,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184321.wav,5.256,THE STRANGER WITHDREW THE SWORD FROM THE BOY'S FOREHEAD AND THE BOY FELT IMMENSELY RELIEVED,sample-18,sample-184321,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184327.wav,3.504,PEOPLE TALK A LOT ABOUT OMENS THOUGHT THE SHEPHERD,sample-18,sample-184327,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184418.wav,3.312,THEY CAN'T EVEN FIND HIM,sample-18,sample-184418,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184546.wav,4.104,IT WAS MORE ACTIVITY THAN USUAL FOR THIS TIME OF THE MORNING,sample-18,sample-184546,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184652.wav,3.864,SO YOU WON'T BLAME HER,sample-18,sample-184652,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184718.wav,3.936,THEY NEVER HAVE TO MAKE ANY DECISIONS HE THOUGHT,sample-18,sample-184718,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184766.wav,3.96,MY FRIEND BOUGHT ALL THE OTHER SHEEP IMMEDIATELY,sample-18,sample-184766,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184937.wav,6.384,IF YOU START YOUR EMAILS WITH GREETINGS LET ME BE THE FIRST TO WELCOME YOU TO EARTH,sample-18,sample-184937,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184996.wav,3.936,MY PASSWORD HAS BEEN CHANGED WITHOUT PERMISSION,sample-18,sample-184996,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185001.wav,2.568,DON'T SAY THAT AGAIN,sample-18,sample-185001,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185015.wav,3.144,THEY HAD GONE AWAY TO BREAKFAST AT HENDERSON'S HOUSE,sample-18,sample-185015,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185028.wav,6.264,IN SPITE OF THIS I STILL BELIEVED THAT THERE WERE MEN IN MARS,sample-18,sample-185028,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185047.wav,3.96,HE DECIDED TO SPEND THE NIGHT THERE,sample-18,sample-185047,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185073.wav,3.264,BUT THAT WAS SIMPLY BECAUSE MY EYE WAS TIRED,sample-18,sample-185073,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185259.wav,5.112,IT'S EASY AND YET I'VE NEVER DONE IT BEFORE HE THOUGHT,sample-18,sample-185259,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185367.wav,4.344,THE BOY WENT TO HIS ROOM AND PACKED HIS BELONGINGS,sample-18,sample-185367,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185487.wav,3.624,THE SUN WAS VERY HOT THIS SUMMER,sample-18,sample-185487,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185503.wav,4.2,SHE WAS STRANDED ALONE AT THE BERLIN AIRPORT WHEN SHE WAS,sample-18,sample-185503,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185729.wav,2.88,DESPAIR IS SOMETHING THAT HAUNTS US AT NIGHT,sample-18,sample-185729,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185737.wav,5.184,IN SPITE OF THIS I STILL BELIEVED THAT THERE WERE MEN IN MARS,sample-18,sample-185737,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185806.wav,5.112,THE WAR CONTINUED AND AT TIMES THE WIND CARRIED THE SWEET SICKLY SMELL OF BLOOD,sample-18,sample-185806,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185858.wav,4.704,DOES SHE HAVE THE MONEY,sample-18,sample-185858,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185943.wav,3.168,IT MADE ME VERY DEPRESSED,sample-18,sample-185943,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186061.wav,6.816,IT SEEMED TO HIM THAT IT FELL TO EARTH ABOUT ONE HUNDRED MILES EAST OF HERE,sample-18,sample-186061,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186264.wav,5.352,BUT I'D LIKE TO SEE THE CASTLES IN THE TOWNS WHERE THEY LIVE THE BOY EXPLAINED,sample-18,sample-186264,canadian,train.csv
