audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000874.wav,6.216,MARY TOLD ME THAT SHE GOT TO MEET UP WITH YOU WHILE SHE WAS BACK IN SAN FRANCISCO,cv-valid-test,sample-000874,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000880.wav,5.136,INSTEAD THE STRANGER LOWERED IT SLOWLY UNTIL THE POINT TOUCHED THE BOY'S FOREHEAD,cv-valid-test,sample-000880,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000883.wav,5.064,ALWAYS HEED THE OMENS THE OLD KING HAD SAID,cv-valid-test,sample-000883,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000884.wav,6.024,AND THIS IS FOR ME SAID THE ALCHEMIST KEEPING ONE OF THE PARTS,cv-valid-test,sample-000884,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000889.wav,3.864,IS HE REALLY SUPPOSED TO READ THAT MANY BOOKS ON PHILOSOPHY,cv-valid-test,sample-000889,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000890.wav,2.784,I GET THIRTY DOLLARS A WEEK,cv-valid-test,sample-000890,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000895.wav,2.88,THE BOY CLOSED HIS BOOK,cv-valid-test,sample-000895,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000902.wav,4.104,THEY WALKED IN FROM THE RAIN ALL DISHEVELLED AND STEAMING,cv-valid-test,sample-000902,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000907.wav,2.736,IS SHE COMING BACK HERE,cv-valid-test,sample-000907,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000909.wav,3.648,THE FIRST RULE OF DON'T FIGHT CLUB IS LET'S TALK ABOUT IT,cv-valid-test,sample-000909,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000912.wav,1.776,WE'RE ALL EXCITED AROUND HERE,cv-valid-test,sample-000912,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000913.wav,5.664,THERE'S ONE THAT SAYS 'EVERYTHING THAT HAPPENS ONCE CAN NEVER HAPPEN AGAIN,cv-valid-test,sample-000913,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000914.wav,7.344,IT'S EXTREMELY SUSPICIOUS THAT THERE'S NO INFORMATION ABOUT BRAINS THAT DIDN'T COME FROM A BRAIN,cv-valid-test,sample-000914,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000931.wav,3.888,ALL I SAW WAS AN ARMY SAID THE BOY,cv-valid-test,sample-000931,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000940.wav,5.664,THEN HE DROPPED HIS SPADE PICKED UP HIS JACKET AND CAME OUT INTO THE ROAD,cv-valid-test,sample-000940,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000944.wav,3.384,THEN SHE FILLED HER VESSEL WITH WATER AND LEFT,cv-valid-test,sample-000944,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000951.wav,3.36,WHO ARE YOU HE HEARD A VOICE ASK HIM IN SPANISH,cv-valid-test,sample-000951,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000958.wav,5.304,MANY OF THEM HAD BEEN RIGHT ABOUT WHAT THEY SAID WHILE SOME HAD BEEN WRONG,cv-valid-test,sample-000958,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000959.wav,1.92,HAVE A GOOD TRIP,cv-valid-test,sample-000959,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000960.wav,5.352,SUDDENLY THERE IS SO MUCH MORE TIME IN A DAY BECAUSE SHE NO LONGER HAS TO SPEND HOURS COMMUTING,cv-valid-test,sample-000960,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000965.wav,12.048,YOU ALREADY KNOW ALL YOU NEED TO KNOW,cv-valid-test,sample-000965,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000969.wav,3.768,THEY WAS BOTH TOO SMART FOR US,cv-valid-test,sample-000969,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000973.wav,3.336,MOST OF MY FRIENDS HAVE ALREADY FINISHED COLLEGE,cv-valid-test,sample-000973,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000974.wav,3.696,CABLES NEED INSULATION TO PREVENT SHORT CIRCUITS,cv-valid-test,sample-000974,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000981.wav,4.224,I HATE TO THINK WHAT HE'LL SAY,cv-valid-test,sample-000981,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000997.wav,6.864,THE BOOK THAT MOST INTERESTED THE BOY TOLD THE STORIES OF THE FAMOUS ALCHEMISTS,cv-valid-test,sample-000997,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001001.wav,6.216,WHEN THE PAN HAD COOLED THE MONK AND THE BOY LOOKED AT IT DAZZLED,cv-valid-test,sample-001001,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001002.wav,3.744,ITS LOWER END WAS STILL EMBEDDED,cv-valid-test,sample-001002,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001019.wav,1.944,JUST GET ME HOME,cv-valid-test,sample-001019,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001022.wav,3.168,AND DON'T FORGET THE LANGUAGE OF OMENS,cv-valid-test,sample-001022,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001026.wav,4.464,THE GUY THOUGHT HE WAS A LUNATIC AT LARGE AND MADE AN UNSUCCESSFUL ATTEMPT TO STOP HIM,cv-valid-test,sample-001026,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001031.wav,3.936,THERE'S MILLIONS OF WAYS,cv-valid-test,sample-001031,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001042.wav,6.336,I REMEMBER HOW I SAT ON THE TABLE THERE IN THE BLACKNESS WITH PATCHES OF GREEN AND CRIMSON SWIMMING BEFORE MY EYES,cv-valid-test,sample-001042,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001043.wav,3.312,ESPECIALLY WITH AN ELECTION COMING UP IN A FEW DAYS,cv-valid-test,sample-001043,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001051.wav,2.424,WE'LL SAVE THEM FOR SEED,cv-valid-test,sample-001051,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001052.wav,4.848,THEY WERE PEOPLE OF THE DESERT AND CLAMORED TO HEAR HIS STORIES ABOUT THE GREAT CITIES,cv-valid-test,sample-001052,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001060.wav,3.336,LEMON TREES ARE NOT YELLOW IT'S JUST THE FRUIT,cv-valid-test,sample-001060,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001067.wav,4.176,A WHILE AGO I RODE THROUGH THE DESERT WITH A MAN WHO HAD BOOKS ON ALCHEMY,cv-valid-test,sample-001067,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001075.wav,8.184,BEFORE GUNS WERE INVENTED ARMIES HAD TO THROW BULLETS AT EACH OTHER AND IF A BULLET TOUCHED YOU YOU HAD TO SIT OUT UNTIL THE NEXT WAR,cv-valid-test,sample-001075,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001080.wav,4.104,I KNOW WHY I WANT TO GET BACK TO MY FLOCK HE THOUGHT,cv-valid-test,sample-001080,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001083.wav,5.928,AT THAT TIME IT WAS QUITE CLEAR IN MY OWN MIND THAT THE THING HAD COME FROM THE PLANET MARS,cv-valid-test,sample-001083,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001088.wav,4.848,EVERYONE SEEMED VERY EXCITED,cv-valid-test,sample-001088,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001089.wav,4.752,IT'S ALMOST AS IF HE HAD BEEN HERE AND LEFT HIS MARK HE THOUGHT,cv-valid-test,sample-001089,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001092.wav,2.976,DID SHE DISCUSS IT WITH YOU,cv-valid-test,sample-001092,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001094.wav,4.584,IT SPREAD THROUGH THE PLANET'S ATMOSPHERE AND OBSCURED ITS MORE FAMILIAR FEATURES,cv-valid-test,sample-001094,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001106.wav,2.256,AS NICE AS BLAKE'S,cv-valid-test,sample-001106,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001109.wav,3.336,THEY BOTH SPOKE THE SAME LANGUAGE,cv-valid-test,sample-001109,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001116.wav,2.28,YOU CAN'T TAKE THAT DESK OUT,cv-valid-test,sample-001116,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001119.wav,3.024,WHAT ARE YOU TALKING ABOUT,cv-valid-test,sample-001119,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001125.wav,5.784,IT'S JUST LIKE ANY OTHER DAY AS FAR AS I'M CONCERNED,cv-valid-test,sample-001125,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001128.wav,3.768,SHE LOOKS AS THOUGH SHE'S GOING TO COME TO,cv-valid-test,sample-001128,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001129.wav,4.752,ELIZABETH CHARLES IS DEAD,cv-valid-test,sample-001129,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001147.wav,1.824,EXCEPT FOR THE DREAM,cv-valid-test,sample-001147,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001148.wav,6.696,THE XYLOPHONE WOULD JUST BE A GLOCKENSPIEL IF IT WASN'T SO METAL,cv-valid-test,sample-001148,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001150.wav,3.096,YOU JUMP I JUMP,cv-valid-test,sample-001150,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001154.wav,4.344,HE'S DOING IT BECAUSE IT'S WHAT HE WANTS TO DO,cv-valid-test,sample-001154,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001160.wav,3.456,WHEN I'M EATING THAT'S ALL I THINK ABOUT,cv-valid-test,sample-001160,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001161.wav,5.88,HE HEARD A MUFFLED GRATING SOUND AND SAW THE BLACK MARK JERK FORWARD AN INCH OR SO,cv-valid-test,sample-001161,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001164.wav,5.352,ABOUT ELEVEN I WALKED BACK TO MY HOME IN MAYBURY BECAUSE NOTHING SEEMED TO BE HAPPENING,cv-valid-test,sample-001164,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001165.wav,2.016,HAVE A GOOD TIME,cv-valid-test,sample-001165,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001174.wav,5.856,BUT THE MARKETPLACE WAS EMPTY AND HE WAS FAR FROM HOME SO HE WEPT,cv-valid-test,sample-001174,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001184.wav,7.752,IF YOU CAN CONCENTRATE ALWAYS ON THE PRESENT YOU'LL BE A HAPPY MAN,cv-valid-test,sample-001184,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001189.wav,3.84,HE GOT UP EARLY WITH THE IDEA OF FINDING IT,cv-valid-test,sample-001189,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001193.wav,2.472,THEY'RE STARTING TO THROW THINGS,cv-valid-test,sample-001193,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001198.wav,1.944,THAT'S ALL I ASK,cv-valid-test,sample-001198,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001204.wav,2.856,THIS IS FROM THE GOVERNOR,cv-valid-test,sample-001204,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001209.wav,3.456,THE SUN BEGAN ITS DEPARTURE AS WELL,cv-valid-test,sample-001209,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001213.wav,2.952,MAYBE SHE DIDN'T EVEN REMEMBER HIM,cv-valid-test,sample-001213,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001217.wav,2.952,AND HE WASN'T FARING MUCH BETTER,cv-valid-test,sample-001217,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001228.wav,4.728,IT WAS NO MORE EXCITING THAN AN OVERTURNED CARRIAGE OR A TREE BLOWN ACROSS THE ROAD,cv-valid-test,sample-001228,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001229.wav,5.256,I WENT STRETCHING MY LEGS CLUMSILY AND FEELING MY WAY IN THE DARK,cv-valid-test,sample-001229,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001234.wav,5.256,IT SEEMED SUCH A LITTLE THING SO BRIGHT AND SMALL AND STILL,cv-valid-test,sample-001234,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001237.wav,3.504,HE LEFT WITHOUT SAYING GOODBYE TO THE CRYSTAL MERCHANT,cv-valid-test,sample-001237,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001244.wav,3.408,FOUR HUNDRED AND FIFTY DOLLARS,cv-valid-test,sample-001244,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001245.wav,5.184,THE LOAFERS AND GOLF CADDIES WERE USED TO HANGING OUT NEAR THE RAILWAY STATION,cv-valid-test,sample-001245,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001249.wav,2.424,CHICKENS ARE ADORABLE,cv-valid-test,sample-001249,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001261.wav,7.464,THE ANIMALS WERE EXHAUSTED AND THE MEN TALKED AMONG THEMSELVES LESS AND LESS,cv-valid-test,sample-001261,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001266.wav,5.544,YOU HAVE HELPED ME THE MAN CONTINUED TO PREPARE HIS TEA SAYING NOTHING,cv-valid-test,sample-001266,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001273.wav,9.264,ONE CAN IMAGINE THESE TWO COVERED WITH SAND RUNNING UP THE LITTLE STREET IN THE BRIGHT SUNLIGHT,cv-valid-test,sample-001273,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001276.wav,5.952,IT WAS ONLY WHEN I GOT THIS CLOSE TO IT THAT THE STRANGENESS OF IT WAS AT ALL EVIDENT TO ME,cv-valid-test,sample-001276,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001279.wav,1.56,THE QUICKER THE BETTER,cv-valid-test,sample-001279,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001291.wav,3.264,IT MUST BE SOME KIND OF A GAG,cv-valid-test,sample-001291,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001294.wav,3.72,I THINK THEY PERCEIVED THAT NOTHING WAS TO BE DONE AT THE MOMENT,cv-valid-test,sample-001294,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001310.wav,2.256,YOU'LL GET YOUR MONEY IN SIXTY DAYS,cv-valid-test,sample-001310,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001316.wav,3.456,IT LOOKED LIKE A RUSTY GAS FLOAT,cv-valid-test,sample-001316,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001328.wav,3.096,I COULD EAT A HORSE,cv-valid-test,sample-001328,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001331.wav,2.616,I TOLD YOU TO PRACTICE,cv-valid-test,sample-001331,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001335.wav,5.664,IT WAS THE PURE LANGUAGE OF THE WORLD,cv-valid-test,sample-001335,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001336.wav,2.16,ANOTHER TRICK THE BOY THOUGHT,cv-valid-test,sample-001336,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001355.wav,2.856,I KNOW WHAT YOU'RE FEELING,cv-valid-test,sample-001355,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001367.wav,4.296,IT WAS DROPPING OFF IN FLAKES AND RAINING DOWN ON THE SAND,cv-valid-test,sample-001367,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001368.wav,3.216,I THINK WE WERE WRONG ABOUT SALLY HAVING THE MONEY,cv-valid-test,sample-001368,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001370.wav,4.224,IT WAS STARLIGHT AND I EXPLAINED THE SIGNS OF THE ZODIAC TO HER,cv-valid-test,sample-001370,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001376.wav,5.304,I'M GOING TO HATE THOSE WHO HAVE FOUND THEIR TREASURE BECAUSE I NEVER FOUND MINE,cv-valid-test,sample-001376,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001379.wav,3.456,I THOUGHT THAT WAS PETER PARKER,cv-valid-test,sample-001379,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001380.wav,2.112,BUT EVERYTHING HAD CHANGED,cv-valid-test,sample-001380,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001383.wav,2.52,I COULD SEE SOMETHING IN THEIR FACES,cv-valid-test,sample-001383,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001398.wav,3.84,WELL THEN WHY DO WE NEED ALL THESE BOOKS THE BOY ASKED,cv-valid-test,sample-001398,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001403.wav,3.984,WHO YOU HOLDING OUT ON,cv-valid-test,sample-001403,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001408.wav,2.856,THAT SOBERED HIM A LITTLE,cv-valid-test,sample-001408,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001413.wav,1.704,WHAT'S IN THAT DESK,cv-valid-test,sample-001413,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001415.wav,5.664,THE INVADERS CARRIED THE NAME EVERYWHERE THE BEAUTIFUL GIRL SPOKE OF THE INVADERS WITH PRIDE,cv-valid-test,sample-001415,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001416.wav,3.096,BUT THE BOY COULDN'T EVEN SPEAK,cv-valid-test,sample-001416,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001417.wav,4.728,IT SEEMED HE HAD MADE THE LONG JOURNEY FOR NOTHING,cv-valid-test,sample-001417,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001420.wav,7.776,BUT THE TRADITION ALSO SAYS THAT WE SHOULD BELIEVE THE MESSAGES OF THE DESERT,cv-valid-test,sample-001420,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001421.wav,5.208,IT WOULD HAVE BEEN VISIBLE TO ME HAD I ONLY LOOKED UP AS IT PASSED,cv-valid-test,sample-001421,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001435.wav,2.736,YOU'LL FIND US EVERYWHERE,cv-valid-test,sample-001435,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001439.wav,3.36,DON'T ASK ME WHY I DON'T KNOW WHY,cv-valid-test,sample-001439,american,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001446.wav,3.576,THAT LIFE MAY ALWAYS HAVE FLAVOR,cv-valid-test,sample-001446,american,train.csv
