audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186443.wav,4.704,IT SEEMED SUCH A LITTLE THING SO BRIGHT AND SMALL AND STILL,sample-18,sample-186443,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186465.wav,4.248,STICKS AND STONES WILL BREAK MY BONES BUT WHAT DOESN'T KILL ME MAKES ME STRONG,sample-18,sample-186465,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186575.wav,5.376,I TURNED AND AS I DID SO THE SCREW MUST HAVE FALLEN OUT,sample-18,sample-186575,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186592.wav,3.984,THE BOY DIDN'T KNOW WHAT A PERSON'S DESTINY WAS,sample-18,sample-186592,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186909.wav,2.496,YOU CAN'T BELIEVE IT'S NOT BUTTER,sample-18,sample-186909,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186939.wav,3.504,A LARGE PORTION OF THE CYLINDER HAD BEEN UNCOVERED,sample-18,sample-186939,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-187722.wav,5.448,THE YEARS OF RESEARCH THE MAGIC SYMBOLS THE STRANGE WORDS AND THE LABORATORY EQUIPMENT,sample-18,sample-187722,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-187754.wav,3.216,THE BOY DIDN'T KNOW WHAT A PERSON'S DESTINY WAS,sample-18,sample-187754,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-187785.wav,6.624,I'M GOING TO HATE THOSE WHO HAVE FOUND THEIR TREASURE BECAUSE I NEVER FOUND MINE,sample-18,sample-187785,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-187936.wav,5.904,HE DECIDED TO RETURN TO HIS FRIEND'S STABLE BY THE LONGEST ROUTE POSSIBLE,sample-18,sample-187936,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188050.wav,5.784,AND ALSO BY UNHAPPINESS ENVY AND JEALOUSY,sample-18,sample-188050,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188198.wav,3.0,BUT THE BOY KNEW THAT HE WAS REFERRING TO FATIMA,sample-18,sample-188198,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188320.wav,4.56,DO YOU WANT TO GO TO WORK FOR ME THE MERCHANT ASKED,sample-18,sample-188320,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188711.wav,4.824,HAD OUR INSTRUMENTS PERMITTED IT WE MIGHT HAVE BEEN ABLE TO SEE THE TROUBLE WAY BACK WHEN,sample-18,sample-188711,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188748.wav,6.216,WHENEVER HE SAW THE SEA OR A FIRE HE FELL SILENT IMPRESSED BY THEIR ELEMENTAL FORCE,sample-18,sample-188748,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188783.wav,3.936,ON THE SECOND DAY THE BOY CLIMBED TO THE TOP OF A CLIFF NEAR THE CAMP,sample-18,sample-188783,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189008.wav,2.424,I COULDNT STOP STARING AT IT,sample-18,sample-189008,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189193.wav,6.144,WHEN SHE SAW THE UNKNOWN OBJECT BOBBING UP AND DOWN THE EDGE SHE WAS ABSOLUTELY HORRIFIED,sample-18,sample-189193,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189635.wav,4.992,THE TOP OF THE CYLINDER WAS ROTATING ON ITS BODY,sample-18,sample-189635,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189639.wav,3.384,WOULD ANYONE CARE FOR SOME LAVENDER CUSTARD,sample-18,sample-189639,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189824.wav,3.408,MY FATHER OFFERED HER A JOB,sample-18,sample-189824,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190080.wav,5.616,WHEN YOU PLAY CARDS THE FIRST TIME YOU ARE ALMOST SURE TO WIN,sample-19,sample-190080,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190247.wav,2.736,THE CONSPIRACY NUTS WILL LOVE THIS,sample-19,sample-190247,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190331.wav,3.504,IT WOULD HAVE BEEN VISIBLE TO ME HAD I ONLY LOOKED UP AS IT PASSED,sample-19,sample-190331,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190374.wav,2.736,THE GRASS WAS PEPPERED WITH DAISIES,sample-19,sample-190374,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190452.wav,8.184,ABSOLUTELY DESPICABLE THAT GINGERBREAD MEN ARE FORCED TO LIVE IN HOUSES MADE OF THEIR OWN FLESH,sample-19,sample-190452,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190480.wav,2.256,BECAUSE I DON'T LOVE HIM,sample-19,sample-190480,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190561.wav,2.76,WHAT'S GOING ON IN THERE,sample-19,sample-190561,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190614.wav,5.904,THAT NIGHT THERE WAS ANOTHER JETTING OUT OF GAS FROM THE DISTANT PLANET,sample-19,sample-190614,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191339.wav,3.096,THE ALCHEMIST IS TWO HUNDRED YEARS OLD THE ENGLISHMAN HAD TOLD HIM,sample-19,sample-191339,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191402.wav,2.4,I DIDN'T EVEN ASK HIM,sample-19,sample-191402,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191486.wav,4.296,WHEN THE BLINDING DUST HAD SETTLED A BIT THE BOY TREMBLED AT WHAT HE SAW,sample-19,sample-191486,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191942.wav,4.656,YOU'LL BE THE ONLY ONE WHO'LL SWIPE ANY OF IT,sample-19,sample-191942,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191990.wav,3.504,THE WIND SCREAMED WITH DELIGHT AND BLEW HARDER THAN EVER,sample-19,sample-191990,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192011.wav,4.992,MOST OF THEM WERE STARING QUIETLY AT THE BIG TABLE,sample-19,sample-192011,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192063.wav,4.272,I HAD SEEN ALL THAT IT WOULD PRESENTLY BRING ME,sample-19,sample-192063,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192186.wav,5.52,I HAVE ALREADY DESCRIBED THE APPEARANCE OF THAT COLOSSAL BULK WHICH WAS EMBEDDED IN THE GROUND,sample-19,sample-192186,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192226.wav,2.184,I'M NOT DOING IT FOR YOU,sample-19,sample-192226,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192556.wav,2.88,YOU CAN'T BELIEVE IT'S NOT BUTTER,sample-19,sample-192556,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192564.wav,3.144,ALMOST EVERYONE HERE SPEAKS SPANISH,sample-19,sample-192564,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192635.wav,6.0,HE HAD TRIED IN VAIN TO ESTABLISH A RELATIONSHIP WITH AN ALCHEMIST,sample-19,sample-192635,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192752.wav,6.024,IT WAS NO MORE EXCITING THAN AN OVERTURNED CARRIAGE OR A TREE BLOWN ACROSS THE ROAD,sample-19,sample-192752,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-192791.wav,3.984,LEARN TO RECOGNIZE OMENS AND FOLLOW THEM THE OLD KING HAD SAID,sample-19,sample-192791,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-193142.wav,4.392,AFTER PERFORMING CALIBRATION THE PRECISION IS NOTICEABLY BETTER,sample-19,sample-193142,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-193420.wav,6.96,HE THOUGHT ABOUT ASKING HIM TO GIVE IT BACK BUT DECIDED THAT WOULD BE UNFRIENDLY,sample-19,sample-193420,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-193894.wav,2.28,WHERE IS THE TREASURE HE ASKED,sample-19,sample-193894,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-193991.wav,6.36,MAYBE THAT'S WHY THEY GIVE UP ON IT SO EARLY TOO,sample-19,sample-193991,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194386.wav,7.104,WHEN DID YOU GET BACK,sample-19,sample-194386,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194461.wav,5.016,WE COULD GET TO THE PYRAMIDS BY TOMORROW SAID THE OTHER TAKING THE MONEY,sample-19,sample-194461,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194638.wav,3.096,IF YOU WANT SOMETHING YOU GOTTA GO GET IT,sample-19,sample-194638,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194820.wav,1.536,I'D LIKE TO LIVE IN IT,sample-19,sample-194820,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-194866.wav,5.088,AND WHAT DO YOU DO IN SALEM HE INSISTED,sample-19,sample-194866,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-195267.wav,3.72,THE MAN WEPT WITH HAPPINESS,sample-19,sample-195267,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-195407.wav,2.592,CROOKS DON'T PAY TAXES,sample-19,sample-195407,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-195616.wav,2.064,BUT DON'T YOU THINK HE'S JUST BEAUTIFUL,sample-19,sample-195616,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000014.wav,2.304,FOLLOW THE INSTRUCTIONS HERE,cv-valid-test,sample-000014,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000090.wav,2.064,AREN'T YOU GOING TO TELL ME,cv-valid-test,sample-000090,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000099.wav,2.928,IT LOOKED LIKE A RUSTY GAS FLOAT,cv-valid-test,sample-000099,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000346.wav,1.584,SHE WASN'T HER TYPE,cv-valid-test,sample-000346,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000361.wav,3.144,WHEN YOU ARE LOVED YOU CAN DO ANYTHING IN CREATION,cv-valid-test,sample-000361,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000449.wav,2.64,IT'S AWFULLY CLEAR NOW,cv-valid-test,sample-000449,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000570.wav,2.4,THE TOP HAD CERTAINLY CEASED TO ROTATE,cv-valid-test,sample-000570,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000928.wav,3.576,IF WE SERVE TEA IN CRYSTAL THE SHOP IS GOING TO EXPAND,cv-valid-test,sample-000928,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-000946.wav,5.568,THERE WERE RAISED VOICESAND SOME SORT OF STRUGGLE APPEARED TO BE GOING ON,cv-valid-test,sample-000946,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001205.wav,3.936,I'M GOING TO GUIDE YOU ACROSS THE DESERT THE ALCHEMIST SAID,cv-valid-test,sample-001205,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001514.wav,1.896,THE SHIRT OFF MY BACK,cv-valid-test,sample-001514,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001595.wav,2.256,THE REPORT WAS LARGELY SCATHING,cv-valid-test,sample-001595,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001627.wav,2.856,THEN THE TWO WENT OFF TO HAVE SOME MORE TEA,cv-valid-test,sample-001627,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001684.wav,4.728,IT WAS AS IF IT QUIVERED BUT REALLY THIS WAS THE TELESCOPE VIBRATING,cv-valid-test,sample-001684,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001705.wav,3.024,THE CEILING COLLAPSED INWARDS,cv-valid-test,sample-001705,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-001970.wav,4.272,IT WAS GLARINGLY HOT NOT A CLOUD IN THE SKY NOR A BREATH OF WIND,cv-valid-test,sample-001970,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002237.wav,6.216,HE CALLED TO THE BOY AND THEY TOOK A WALK ALONG THE DUNES SURROUNDING THE ENCAMPMENT,cv-valid-test,sample-002237,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002623.wav,6.384,HE WAS TWENTY MINUTES FROM HIS TENT AND BEGAN TO MAKE HIS WAY THERE,cv-valid-test,sample-002623,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002888.wav,1.824,THE BOY WAS SHOCKED,cv-valid-test,sample-002888,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002989.wav,5.904,HE NEEDED SOMEONE TO TALK TO SO AS TO AVOID THINKING ABOUT THE POSSIBILITY OF WAR,cv-valid-test,sample-002989,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003009.wav,4.416,DARREN NEVER SAW A BOTTLE TILL HE WAS SIX MONTHS OLD,cv-valid-test,sample-003009,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003203.wav,3.096,EVERYWHERE THERE WERE STALLS WITH ITEMS FOR SALE,cv-valid-test,sample-003203,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003234.wav,4.704,ABOUT ELEVEN I WALKED BACK TO MY HOME IN MAYBURY BECAUSE NOTHING SEEMED TO BE HAPPENING,cv-valid-test,sample-003234,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003238.wav,3.0,IT SEEMED SO SAFE AND TRANQUIL,cv-valid-test,sample-003238,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003518.wav,6.288,THE LEVEL GROUND WAS BLACKENED AS FAR AS ONE COULD SEE AND IT WAS STILL GIVING OFF SMOKE,cv-valid-test,sample-003518,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003657.wav,3.864,SOMETIMES I APPEAR IN THE FORM OF A SOLUTION OR A GOOD IDEA,cv-valid-test,sample-003657,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003671.wav,2.304,'EVERYONE LOVED THEM AND ENJOYED THEM,cv-valid-test,sample-003671,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003685.wav,3.48,MARCH WAS WINDY AND DARK,cv-valid-test,sample-003685,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003711.wav,2.496,JITTERBUGS JOHN AND THE COLONEL,cv-valid-test,sample-003711,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003897.wav,2.496,YOU CAN'T TRUST ANYBODY IN THIS CRAZY WORLD,cv-valid-test,sample-003897,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003935.wav,3.144,HE PLACED THE DVD INTO THE PLAYER,cv-valid-test,sample-003935,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000114.wav,7.296,WHY THE SHOTS STOPPED AFTER THE TENTH NO ONE ON EARTH HAS TRIED TO EXPLAIN,cv-valid-dev,sample-000114,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000126.wav,2.784,YOU HAVE BEEN STOPPING ME,cv-valid-dev,sample-000126,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000157.wav,2.736,SO YOU KNOW ABOUT LOVE THE BOY SAID,cv-valid-dev,sample-000157,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000211.wav,3.096,THE ENGLISHMAN WAS UNABLE TO SLEEP ONE NIGHT,cv-valid-dev,sample-000211,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000259.wav,5.376,MY SEVEN YEAR RESUME GAP IS MARKED NOT DRUGS,cv-valid-dev,sample-000259,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000267.wav,3.048,YOU CAN'T GO ANY FARTHER ONE OF THEM SAID,cv-valid-dev,sample-000267,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000284.wav,3.984,THE PEAK OF THIS MOUNTAIN IS OVER TWO THOUSAND METERS ABOVE SEA LEVEL,cv-valid-dev,sample-000284,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000574.wav,3.696,DID SHE SOLVE THE RIDDLE ALL BY HERSELF,cv-valid-dev,sample-000574,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000763.wav,3.024,BUT WOULD YOU MIND TELLING ME WHO GOES OUT,cv-valid-dev,sample-000763,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000814.wav,3.216,THE OLD MAN GAVE A SIGNAL AND EVERYONE STOOD,cv-valid-dev,sample-000814,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000875.wav,1.896,HOW MUCH IS YOUR EQUITY IN IT,cv-valid-dev,sample-000875,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001508.wav,1.92,WHO IS THIS MAN,cv-valid-dev,sample-001508,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001543.wav,6.24,THE BURNING FIRE HAD BEEN EXTINGUISHED,cv-valid-dev,sample-001543,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001662.wav,1.944,YOU GET OUT OF HERE QUICK,cv-valid-dev,sample-001662,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001819.wav,3.624,AND YET NONE OF THESE PEOPLE HAS EVER MET THE OLD KING,cv-valid-dev,sample-001819,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001829.wav,4.584,THE AREA WAS SWIRLING IN DUST SO INTENSE THAT IT HID THE MOON FROM VIEW,cv-valid-dev,sample-001829,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001913.wav,3.696,HIS HEART SQUEEZED AS IF HIS CHEST HAD SUDDENLY COMPRESSED IT,cv-valid-dev,sample-001913,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002022.wav,5.136,I WANT MY BABY TO LOOK LIKE YOU,cv-valid-dev,sample-002022,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002073.wav,5.544,THE END OF THE CYLINDER WAS STILL AS OGILVY AND HENDERSON HAD LEFT IT,cv-valid-dev,sample-002073,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002398.wav,2.736,I'VE BEEN TRYING TO FIGURE IT OUT,cv-valid-dev,sample-002398,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002530.wav,4.416,THE OLD MAN LEAFED THROUGH THE BOOK AND FELL TO READING A PAGE HE CAME TO,cv-valid-dev,sample-002530,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002551.wav,5.184,THEY WERE KNOWN AS SEERS AND THEY WERE HELD IN FEAR BY WOMEN AND THE ELDERLY,cv-valid-dev,sample-002551,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002584.wav,1.776,A BREEZE BEGAN TO BLOW,cv-valid-dev,sample-002584,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002918.wav,3.48,HE FONDLED HIS BRIGHT ORANGE BEARD,cv-valid-dev,sample-002918,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003007.wav,3.264,IT LOOKED LIKE A RUSTY GAS FLOAT,cv-valid-dev,sample-003007,scottish,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003069.wav,4.464,THE ENGLISHMAN VANISHED TOO GONE TO FIND THE ALCHEMIST,cv-valid-dev,sample-003069,scottish,train.csv
