audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163753.wav,3.336,I AM HERE THE BOY SAID,sample-16,sample-163753,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163827.wav,5.424,THE ANIMALS WERE EXHAUSTED AND THE MEN TALKED AMONG THEMSELVES LESS AND LESS,sample-16,sample-163827,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163841.wav,1.848,I SUPPOSE I COULD,sample-16,sample-163841,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163866.wav,2.472,SHE SUPPORTS A MOTHER AND TWO KIDS,sample-16,sample-163866,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163969.wav,5.16,A THIN CIRCLE OF BRIGHT METAL SHOWED BETWEEN THE TOP AND THE BODY OF THE CYLINDER,sample-16,sample-163969,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163974.wav,2.736,EVERYONE SEEMED VERY EXCITED,sample-16,sample-163974,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163979.wav,2.376,YOU MEAN YOU AND ME,sample-16,sample-163979,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-163984.wav,1.704,SO NOW I'M A CAMEL DRIVER,sample-16,sample-163984,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164035.wav,2.856,WHAT DO YOU KNOW ABOUT THAT,sample-16,sample-164035,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164052.wav,1.944,BUT NOW THE SOUNDS INSIDE HAD STOPPED,sample-16,sample-164052,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164120.wav,3.096,NO THAT'S NOT WHAT I MEAN,sample-16,sample-164120,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164171.wav,4.056,I RECOVERED MYSELF AND CONTINUED THE WALK HOME,sample-16,sample-164171,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164245.wav,4.848,TO DO THAT SUCCESSFULLY I MUST HAVE NO FEAR OF FAILURE,sample-16,sample-164245,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164289.wav,3.264,THE JACKET HAD A PURPOSE AND SO DID THE BOY,sample-16,sample-164289,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164346.wav,2.544,TELL THEM MRS CRAIG IS HERE,sample-16,sample-164346,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164434.wav,2.304,I'M A DESERT WOMAN AND I'M PROUD OF THAT,sample-16,sample-164434,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164544.wav,3.576,ONCE TO THE THIEF AND ONCE TO THE GENERAL,sample-16,sample-164544,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164558.wav,3.48,ADVANCING SLOWLY THEY SEARCHED AMONG THE STONES,sample-16,sample-164558,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164644.wav,2.544,A NEW MOVIE IS SHOWN THE FIRST TIME IN CINEMA,sample-16,sample-164644,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164870.wav,2.136,SHE NEVER TOLD HER THAT,sample-16,sample-164870,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164874.wav,2.688,I LOCKED EYES WITH A FISH IN THE TANK,sample-16,sample-164874,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164946.wav,7.584,THE LIFT WAS OPERATED BY A PNEUMATIC SYSTEM,sample-16,sample-164946,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164987.wav,2.496,HE NOTICED THE UNEQUAL COOLING OF ITS SURFACE,sample-16,sample-164987,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165058.wav,4.92,HE WAS ALREADY RE ACCUSTOMED TO DESERT'S SILENCE,sample-16,sample-165058,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165086.wav,5.112,BUT HE CERTAINLY DIDN'T DESIRE THAT AN ARMY INVADE THE OASIS,sample-16,sample-165086,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165258.wav,5.832,WHY THE SHOTS STOPPED AFTER THE TENTH NO ONE ON EARTH HAS TRIED TO EXPLAIN,sample-16,sample-165258,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165445.wav,4.704,HE SAW THAT FATIMA'S EYES WERE FILLED WITH TEARS,sample-16,sample-165445,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165463.wav,2.184,YOU'RE A BIG HELP,sample-16,sample-165463,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165480.wav,4.824,FAN BLADES SPUN IN THE SUMMER'S EVE COOLING THE GUESTS BELOW,sample-16,sample-165480,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165605.wav,4.296,I COULD DO THAT BUT THAT DOESNT MEAN I WILL DO THAT,sample-16,sample-165605,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165780.wav,3.024,AND I'M GOING TO BUILD THINGS,sample-16,sample-165780,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165787.wav,5.832,THE CROWD GASPED AS THEY REALISED THAT THE SPEAKER WAS COMPLETELY NAKED,sample-16,sample-165787,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165798.wav,5.376,THEY'RE NOT CONCERNED WITH THAT RIGHT NOW,sample-16,sample-165798,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166214.wav,3.264,YOU SHOULD SEE THE OTHER GUY SPECIFICALLY HOW GOOD AT FIGHTING HE IS,sample-16,sample-166214,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166224.wav,4.08,SO HE ASKED IF THE OLD MAN'S BLESSING WAS STILL WITH HIM,sample-16,sample-166224,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166282.wav,2.064,YOU'RE A BIG HELP,sample-16,sample-166282,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166286.wav,3.096,DON'T LET ANYBODY IN OR OUT,sample-16,sample-166286,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166441.wav,6.384,FROM THE RAILWAY STATION IN THE DISTANCE CAME THE SOUND OF TRAINS RINGING AND RUMBLING,sample-16,sample-166441,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166454.wav,3.0,THEY DRANK THEIR MILK AND FELL ASLEEP,sample-16,sample-166454,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166710.wav,3.216,WOULD YOU MIND SEEING ME TO THE DOOR,sample-16,sample-166710,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166716.wav,3.912,THAT'S WHY I FEEL THAT I DESERVE A PART OF WHAT YOU FIND,sample-16,sample-166716,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166795.wav,3.624,THIS FIREPLACE IS VICTORIAN,sample-16,sample-166795,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166864.wav,2.328,WE KNOW THAT AND WE ARE USED TO IT,sample-16,sample-166864,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166985.wav,2.184,HAVE A GOOD LOOK,sample-16,sample-166985,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167049.wav,5.472,LOOKING THROUGH THE TELESCOPE I SAW A CIRCLE OF DEEP BLUE AND THE LITTLE ROUND PLANET,sample-16,sample-167049,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167073.wav,3.0,YOU HAVE ENOUGH GOLD TO BUY MANY SHEEP AND MANY CAMELS,sample-16,sample-167073,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167095.wav,4.44,THE ROAD WAS SO STEEP THAT THE BIKER HAD TO SHIFT DOWN A FEW GEARS,sample-16,sample-167095,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167190.wav,2.856,ABOUT TIME ONE OF YOU LUNKHEADS SAID IT,sample-16,sample-167190,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167235.wav,2.472,THE BIG CHARLESTON CONTEST,sample-16,sample-167235,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167252.wav,3.384,ALL THINGS ARE ONE THE BOY THOUGHT,sample-16,sample-167252,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167390.wav,3.816,PEOPLE CONTINUED TO COME AND GO FROM THE BAKER'S SHOP,sample-16,sample-167390,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167392.wav,3.048,IT'S A CODE SAID THE BOY A BIT DISAPPOINTED,sample-16,sample-167392,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167436.wav,4.944,I DON'T UNDERSTAND WHAT YOU'RE TALKING ABOUT THE DESERT SAID,sample-16,sample-167436,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167500.wav,4.656,WE'RE IN NO HURRY THE CHIEF ANSWERED,sample-16,sample-167500,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167517.wav,3.336,THAT'S THE MAN WHO KNOWS ALL THE SECRETS OF THE WORLD SHE SAID,sample-16,sample-167517,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167618.wav,3.864,DON'T LET THEM SEE THAT YOU'RE AFRAID THE ALCHEMIST SAID,sample-16,sample-167618,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167633.wav,6.384,YOU CAN'T OFFER ME SOMETHING THAT IS ALREADY MINE THE CHIEF SAID ARROGANTLY,sample-16,sample-167633,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167641.wav,2.784,I THINK THEY PERCEIVED THAT NOTHING WAS TO BE DONE AT THE MOMENT,sample-16,sample-167641,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167716.wav,2.208,DO IT FOR THE PAPER,sample-16,sample-167716,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167731.wav,5.952,I DON'T LIKE PEOPLE TO DO THAT BECAUSE THE SHEEP ARE AFRAID OF STRANGERS,sample-16,sample-167731,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167736.wav,5.616,WHEN HE SAW HENDERSON IN HIS GARDEN HE CALLED OVER THE FENCE AND MADE HIMSELF UNDERSTOOD,sample-16,sample-167736,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167767.wav,3.096,WE BROKE IT IN HALF,sample-16,sample-167767,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167862.wav,3.768,BUT I FOUND IT DIFFICULT TO GET TO WORK BECAUSE OF THE INVESTIGATIONS,sample-16,sample-167862,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167981.wav,6.696,IT SORT OF MAKES A FELLOW LOSE FAITH IN HIMSELF,sample-16,sample-167981,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168026.wav,3.336,BECAUSE HE WAS TERRIFIED THE BOY DIDN'T ANSWER,sample-16,sample-168026,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168102.wav,2.904,BUT HE GRANTED THE TRAVELERS THREE DAYS,sample-16,sample-168102,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168106.wav,2.376,YOU KNOW WHAT I MEAN,sample-16,sample-168106,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168237.wav,1.344,YOU CAN GET THEM FOR ME,sample-16,sample-168237,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168419.wav,3.264,YOU CALLED THAT NUMBER NOT TEN MINUTES AGO,sample-16,sample-168419,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168490.wav,1.968,EXCEPT FOR THE DREAM,sample-16,sample-168490,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168538.wav,8.928,THERE WERE THREE HUNDRED WELLS FIFTY THOUSAND DATE TREES AND INNUMERABLE COLORED TENTS SPREAD AMONG THEM,sample-16,sample-168538,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168540.wav,4.896,IT WAS GLARINGLY HOT NOT A CLOUD IN THE SKY NOR A BREATH OF WIND,sample-16,sample-168540,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168697.wav,4.08,I PROMISED THAT I WOULD MAKE MY OWN DECISIONS HE SAID TO HIMSELF,sample-16,sample-168697,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168707.wav,5.664,AS SOON AS HE SAW ME AMONG THE CROWD HE CALLED TO ME TO COME DOWN,sample-16,sample-168707,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168838.wav,4.584,HE BEGAN TO DIG AT THE BASE OF THE SYCAMORE,sample-16,sample-168838,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168910.wav,5.784,THERE'S NO DANGER THE BOY SAID WHEN THEY HAD MOVED ON PAST THE ENCAMPMENT,sample-16,sample-168910,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168953.wav,4.632,WHEN I RETURNED TO THE COMMON THE SUN WAS SETTING,sample-16,sample-168953,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168984.wav,3.768,THEN HE TURNED TO THE BOY,sample-16,sample-168984,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169002.wav,4.392,THE WEATHER FORECAST FOR THIS WEEK DIDN'T LOOK GOOD AT ALL,sample-16,sample-169002,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169043.wav,5.088,BUSINESS HAS REALLY IMPROVED HE SAID TO THE BOY AFTER THE CUSTOMER HAD LEFT,sample-16,sample-169043,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169076.wav,3.744,THE ROAD WAS SO STEEP THAT THE BIKER HAD TO SHIFT DOWN A FEW GEARS,sample-16,sample-169076,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169114.wav,5.424,WE'LL GET YOU OUT IN TEN MINUTES,sample-16,sample-169114,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169148.wav,2.904,EVERYTHING'S GOING TO BE ALL RIGHT,sample-16,sample-169148,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169253.wav,5.472,ONE DAY THE EARTH BEGAN TO TREMBLE AND THE NILE OVERFLOWED ITS BANKS,sample-16,sample-169253,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169294.wav,2.544,WE LIT THE LANTERN AND WALKED OVER TO HIS HOUSE,sample-16,sample-169294,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169361.wav,1.824,THEY'LL FIND ME ANYHOW,sample-16,sample-169361,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169371.wav,7.08,BUT IF YOU CAN TRY TO MAKE YOUR OWN DECISIONS,sample-16,sample-169371,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169444.wav,3.024,THEN IT BECAME A SIGNAL OF DANGER,sample-16,sample-169444,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169474.wav,3.096,I'LL FIND OUT EVERYTHING,sample-16,sample-169474,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169564.wav,4.752,WE DON'T KNOW WHAT'S IN THE CONFOUNDED THING DO YOU,sample-16,sample-169564,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169579.wav,2.976,I FEEL QUITE AMBIVALENT ABOUT THE ARTICLE,sample-16,sample-169579,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169589.wav,3.96,HUNDREDS MUST HAVE SEEN IT AND TAKEN IT FOR A FALLING STAR,sample-16,sample-169589,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169619.wav,4.536,I WOULD ARGUE THAT MUCH BETTER GLOBAL AND LOCAL CONTRAST ENHANCEMENT METHODS EXIST,sample-16,sample-169619,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169640.wav,7.68,THE BOY WATCHED AS HIS COMPANION WENT TO HIS HORSE AND WITHDREW A SCIMITAR,sample-16,sample-169640,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169793.wav,3.864,BUT NONE OF THAT IS FROM THE PYRAMIDS SAID THE ALCHEMIST,sample-16,sample-169793,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169908.wav,4.368,THE MERCHANT WAS SILENT FOR A FEW MOMENTS,sample-16,sample-169908,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169939.wav,1.776,IF I KNOW WHERE SHE IS,sample-16,sample-169939,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169988.wav,3.744,WHY CAN'T SHE GET ALONG WITH ME,sample-16,sample-169988,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170087.wav,2.136,AND HE WASN'T FARING MUCH BETTER,sample-17,sample-170087,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170155.wav,7.968,WHEN HE SAW HENDERSON IN HIS GARDEN HE CALLED OVER THE FENCE AND MADE HIMSELF UNDERSTOOD,sample-17,sample-170155,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170172.wav,3.984,THAT'S THE FIRST TIME YOU'VE BEEN RIGHT TODAY,sample-17,sample-170172,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170173.wav,1.536,I WAS JUST GOING TO,sample-17,sample-170173,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170183.wav,5.136,THE CAMEL DRIVER THOUGH SEEMED NOT TO BE VERY CONCERNED WITH THE THREAT OF WAR,sample-17,sample-170183,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170190.wav,3.24,IT WAS SPRAYED IN RED WITH YELLOW EDGES,sample-17,sample-170190,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170227.wav,2.784,HER HEIGHT HELPED HER WITH HER FIGHTING,sample-17,sample-170227,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170286.wav,3.24,LOTS OF SHEPHERDS PASSED THROUGH SELLING THEIR WOOL,sample-17,sample-170286,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170288.wav,3.648,BUT THERE WAS A SIXTH DAY THE SUN WENT ON,sample-17,sample-170288,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170403.wav,3.336,YOU'D BETTER TAKE IT EASY,sample-17,sample-170403,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170468.wav,6.864,TODAY I UNDERSTAND SOMETHING I DIDN'T SEE BEFORE EVERY BLESSING IGNORED BECOMES A CURSE,sample-17,sample-170468,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170574.wav,5.736,THERE'S NO DANGER THE BOY SAID WHEN THEY HAD MOVED ON PAST THE ENCAMPMENT,sample-17,sample-170574,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170580.wav,5.544,I HOPE IT DOESN'T PLUNGE JILLIAN INTO BANKRUPTCY,sample-17,sample-170580,australian,train.csv
