audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002302.wav,2.784,YOU'LL BE THE COUNSELOR OF THE OASIS,cv-valid-test,sample-002302,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002339.wav,15.024,I'D LIKE TO BUILD A DISPLAY CASE FOR THE CRYSTAL THE BOY SAID TO THE MERCHANT,cv-valid-test,sample-002339,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002363.wav,2.616,BECAUSE THE CRYSTAL WAS DIRTY,cv-valid-test,sample-002363,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002464.wav,2.976,THE BOY WAS SHOCKED,cv-valid-test,sample-002464,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002578.wav,6.552,NOT ONLY DID HE MANAGE TO DO IT HE DID IT PROFESSIONALLY,cv-valid-test,sample-002578,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002645.wav,4.464,SOMETIMES THERE'S JUST NO WAY TO HOLD BACK THE RIVER,cv-valid-test,sample-002645,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002650.wav,6.936,I FIND THAT THE BEST WAY TO COMBAT THIS ISSUE IS TO USE THE BUILTIN VOCABULARY EDITOR,cv-valid-test,sample-002650,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002672.wav,5.376,THE FIVE FRENCH TOURISTS STEPPED OVER THE EXCITED BULLDOGS,cv-valid-test,sample-002672,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002676.wav,1.944,DID YOU HEAR WHAT I SAID,cv-valid-test,sample-002676,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002755.wav,3.6,AND FIND OUT WHERE THE NEAREST TELEGRAPH OFFICE IS,cv-valid-test,sample-002755,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002759.wav,3.576,THEY REMINDED HIM OF THE OLD MAN,cv-valid-test,sample-002759,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002775.wav,3.744,SHE'S JUST ABOUT TO CLOSE UP THE LIBRARY,cv-valid-test,sample-002775,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002832.wav,3.024,THE BOY THOUGHT IT A STRANGE QUESTION,cv-valid-test,sample-002832,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002852.wav,2.496,SHE HAD HER CARDIGAN ON,cv-valid-test,sample-002852,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-002881.wav,2.856,COLLATERAL OF ANY KIND,cv-valid-test,sample-002881,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003036.wav,3.264,BECAUSE YOU ARE TRYING TO REALIZE YOUR DESTINY,cv-valid-test,sample-003036,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003054.wav,5.664,SERVANTS CAME AND WENT WITH SILVER TRAYS LADEN WITH SPICES AND TEA,cv-valid-test,sample-003054,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003088.wav,4.92,CAME TO THE BAR HE HAD ENTERED ON HIS FIRST DAY THERE,cv-valid-test,sample-003088,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003246.wav,3.624,THE TOP HAD CERTAINLY CEASED TO ROTATE,cv-valid-test,sample-003246,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003287.wav,4.752,AS THEY MOVED ALONG THE BOY TRIED TO LISTEN TO HIS HEART,cv-valid-test,sample-003287,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003295.wav,4.824,I POINTED OUT MARS A BRIGHT DOT OF LIGHT,cv-valid-test,sample-003295,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003325.wav,3.648,HAVE A GOOD LOOK,cv-valid-test,sample-003325,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003332.wav,3.504,MAKES ABOUT FIVE THOUSAND A YEAR,cv-valid-test,sample-003332,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003400.wav,3.408,HE PROPOSED A SOLUTION,cv-valid-test,sample-003400,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003467.wav,3.216,WHAT'RE YOU TRYING TO DO,cv-valid-test,sample-003467,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003566.wav,6.816,THERE WERE THREE HUNDRED WELLS FIFTY THOUSAND DATE TREES AND INNUMERABLE COLORED TENTS SPREAD AMONG THEM,cv-valid-test,sample-003566,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003603.wav,3.768,YOU CAN HAVE AS MANY BABIES AS YOU LIKE,cv-valid-test,sample-003603,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003609.wav,12.144,I WAS DISAPPOINTED AT THIS INANIMATE BULK,cv-valid-test,sample-003609,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003656.wav,7.464,THE BOY AND THE ENGLISHMAN HAD BOUGHT CAMELS AND CLIMBED UNCERTAINLY ONTO THEIR BACKS,cv-valid-test,sample-003656,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003701.wav,2.712,THE MEDICAL INDUSTRY SAVES LIVES,cv-valid-test,sample-003701,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003740.wav,3.624,YET IT WAS A LITTLE TOO LARGE FOR ASSURANCE,cv-valid-test,sample-003740,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003823.wav,6.504,BE CAREFUL WITH YOUR PROGNOSTICATIONS SAID THE STRANGER,cv-valid-test,sample-003823,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003824.wav,2.904,DON'T YOU KNOW THAT GIRL'S VERY SICK,cv-valid-test,sample-003824,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003830.wav,1.752,THE BOY SAID NOTHING,cv-valid-test,sample-003830,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003846.wav,2.736,WHAT HAVE YOU DONE WITH MY KEYS,cv-valid-test,sample-003846,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003861.wav,4.896,WHEN THE SUN SETS THE MEN WILL ONCE AGAIN SURRENDER THEIR ARMS TO ME,cv-valid-test,sample-003861,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-test/wav/sample-003942.wav,3.504,AND THAT OTHER HONEYMOON IN A COAL MINE,cv-valid-test,sample-003942,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000030.wav,9.024,AMONG THESE PEOPLE WERE A COUPLE OF CYCLISTS A GARDENER I EMPLOYED SOMETIMES AND A GIRL CARRYING A BABY,cv-valid-dev,sample-000030,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000109.wav,4.416,I THINK THEY PERCEIVED THAT NOTHING WAS TO BE DONE AT THE MOMENT,cv-valid-dev,sample-000109,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000140.wav,2.424,HE'S TALKING LIKE A CHILD,cv-valid-dev,sample-000140,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000169.wav,2.496,I'M NOT RUBBING IT IN,cv-valid-dev,sample-000169,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000198.wav,5.856,ON TOP OF ALL THAT THE WEEDS KEEP GROWING AND THE GARBAGE HAS TO BE TAKEN OUT,cv-valid-dev,sample-000198,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000214.wav,2.304,AND WE HAD A BITE,cv-valid-dev,sample-000214,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000216.wav,5.136,THROUGHOUT THE ENTIRE DAY WE WILL BE ON THE LOOKOUT FOR OUR ENEMIES,cv-valid-dev,sample-000216,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000230.wav,2.664,THE SHOP IS CLOSED ON MONDAYS,cv-valid-dev,sample-000230,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000272.wav,5.424,HE PAUSED FOR A MOMENT TO SEE IF THE WOMAN KNEW WHAT THE EGYPTIAN PYRAMIDS WERE,cv-valid-dev,sample-000272,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000288.wav,2.376,I ALWAYS HAVE BOTH,cv-valid-dev,sample-000288,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000385.wav,2.784,GOATS ALWAYS HAVE A BETTER VIEW,cv-valid-dev,sample-000385,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000407.wav,3.864,I FEEL GRATEFUL FOR THE TIME THAT WE HAVE SPEND TOGETHER,cv-valid-dev,sample-000407,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000488.wav,2.736,I CAN'T QUITE HEAR YOU,cv-valid-dev,sample-000488,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000548.wav,2.544,AND BETTER STILL TO BE ALONE WITH ONE'S BOOKS,cv-valid-dev,sample-000548,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000570.wav,3.912,SO THEN TRY HE SAID TO THE ENGLISHMAN,cv-valid-dev,sample-000570,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000710.wav,4.464,HIS NUTRITION CONSISTED ALMOST ENTIRELY OF CEREALS,cv-valid-dev,sample-000710,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000798.wav,2.064,IT SOUNDED LIKE A GYPSY PRAYER,cv-valid-dev,sample-000798,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000806.wav,6.504,I HEARD WHAT YOU WERE TALKING ABOUT THE OTHER DAY WITH THE ALCHEMIST THE WIND SAID,cv-valid-dev,sample-000806,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000828.wav,7.224,SUDDENLY THERE IS SO MUCH MORE TIME IN A DAY BECAUSE SHE NO LONGER HAS TO SPEND HOURS COMMUTING,cv-valid-dev,sample-000828,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000843.wav,2.352,THE FIRE BURNED THE FOX,cv-valid-dev,sample-000843,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000915.wav,2.496,I'M SURE SHE'LL BE ALL RIGHT,cv-valid-dev,sample-000915,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-000919.wav,3.144,HE APPEARED WITH THE FIRST STARS OF EVENING,cv-valid-dev,sample-000919,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001000.wav,2.736,I TOLD YOU I CAN'T USE YOUR COLUMN ANY MORE,cv-valid-dev,sample-001000,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001044.wav,2.856,ARE YOU CERTAIN IT'S NOT A MONSTER,cv-valid-dev,sample-001044,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001054.wav,4.104,THAT HE WANTED TO TRAVEL,cv-valid-dev,sample-001054,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001100.wav,4.824,THE ALCHEMIST WAS A BIT DAUNTING BUT AS THE BOY DRANK THE WINE HE RELAXED,cv-valid-dev,sample-001100,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001109.wav,2.496,YOU'RE THE HOPE OF THE WORLD,cv-valid-dev,sample-001109,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001122.wav,2.568,HE'S IN THE INSURANCE BUSINESS,cv-valid-dev,sample-001122,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001191.wav,5.304,HE PUT HIS HEADCLOTH IN PLACE AND SECURED IT WITH A RING MADE OF CAMEL SKIN,cv-valid-dev,sample-001191,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001251.wav,7.224,POTATOES ARE LESS SPACESAVING DURABLE AND CHEAP THAN PASTA,cv-valid-dev,sample-001251,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001258.wav,4.512,THE APPLES ARE IN THE BASKET NEAR THE DOOR ON YOUR WAY OUT,cv-valid-dev,sample-001258,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001350.wav,3.456,I'LL JUST WATCH HIM HE SAID TO HIMSELF,cv-valid-dev,sample-001350,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001387.wav,4.896,WHERE IS THE TREASURE HE ASKED,cv-valid-dev,sample-001387,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001435.wav,3.456,NIGHT AFTER NIGHT HOLLY CAME BACK LATE FROM THE OFFICE,cv-valid-dev,sample-001435,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001483.wav,6.672,AND THIS IS FOR ME SAID THE ALCHEMIST KEEPING ONE OF THE PARTS,cv-valid-dev,sample-001483,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001525.wav,4.92,FEW PEOPLE REALISE THE IMMENSITY OF VACANCY,cv-valid-dev,sample-001525,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001639.wav,5.28,WHO ARE YOU HE HEARD A VOICE ASK HIM IN SPANISH,cv-valid-dev,sample-001639,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001641.wav,5.352,THEY DIDN'T HAVE THE PRINTING PRESS IN THOSE DAYS THE BOY ARGUED,cv-valid-dev,sample-001641,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001722.wav,2.352,THERE'S THE PROFESSOR NOW,cv-valid-dev,sample-001722,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001729.wav,5.616,NOW I'M BEGINNING WHAT I COULD HAVE STARTED TEN YEARS AGO,cv-valid-dev,sample-001729,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001754.wav,3.888,NOW I WILL DRIFT GENTLY OFF TO DREAMLAND,cv-valid-dev,sample-001754,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001791.wav,4.728,DONT SHARE YOUR OPINIONS SO READILY BECAUSE YOU NEVER KNOW WHO IS LISTENING,cv-valid-dev,sample-001791,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001801.wav,5.856,GOLF STANDS FOR THE LETTER G IN THE NATO PHONETIC ALPHABET,cv-valid-dev,sample-001801,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001809.wav,7.296,THE DEAD SOLDIERS WERE REPLACED BY OTHERS AND LIFE WENT ON,cv-valid-dev,sample-001809,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001848.wav,3.624,BUT HE'S ON THE RIGHT TRACK,cv-valid-dev,sample-001848,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001864.wav,3.984,DIRT AND DUST EVERYWHERE GIVE ME THE BROOM,cv-valid-dev,sample-001864,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001886.wav,4.248,SOMETHING OLDER THAN HUMANITY MORE ANCIENT THAN THE DESERT,cv-valid-dev,sample-001886,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-001992.wav,5.76,THE OLD MAN RETURNED THE BOOK TO THE BOY,cv-valid-dev,sample-001992,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002024.wav,2.664,JUDGE MAY NOT THINK SO,cv-valid-dev,sample-002024,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002059.wav,3.936,THIS MAN'S GOING TO JUMP AS A MATTER OF PRINCIPLE,cv-valid-dev,sample-002059,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002061.wav,6.192,THEY WERE PEOPLE OF THE DESERT AND CLAMORED TO HEAR HIS STORIES ABOUT THE GREAT CITIES,cv-valid-dev,sample-002061,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002095.wav,5.4,ADVANCING SLOWLY THEY SEARCHED AMONG THE STONES,cv-valid-dev,sample-002095,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002120.wav,2.736,WILL YOU HELP ME,cv-valid-dev,sample-002120,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002132.wav,2.424,MY NAME'S PETE DAVIS,cv-valid-dev,sample-002132,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002195.wav,3.672,THE LEVANTER INCREASED IN INTENSITY,cv-valid-dev,sample-002195,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002201.wav,4.344,WE'RE IN NO HURRY THE CHIEF ANSWERED,cv-valid-dev,sample-002201,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002202.wav,3.504,COACH HAS HEARD ALL ABOUT YOU,cv-valid-dev,sample-002202,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002322.wav,3.096,I FIND THE OTHER ARGUMENT DUBIOUS,cv-valid-dev,sample-002322,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002353.wav,5.736,WHY DO YOU WANT TO FIND THAT SORT OF PERSON THE ARAB ASKED,cv-valid-dev,sample-002353,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002429.wav,4.896,TO SHOW YOU ONE OF LIFE'S SIMPLE LESSONS THE ALCHEMIST ANSWERED,cv-valid-dev,sample-002429,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002518.wav,3.696,THE BOY'S NAME WAS SANTIAGO,cv-valid-dev,sample-002518,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002804.wav,3.888,THE PEOPLE WERE ALSO PRAYING TO HEAVEN FOR PROTECTION,cv-valid-dev,sample-002804,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002823.wav,4.584,I MAKE MY LIVING FORECASTING THE FUTURE FOR PEOPLE HE SAID,cv-valid-dev,sample-002823,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002836.wav,3.816,BUT NOWHERE COULD HE FIND HIS NEW COMPANION,cv-valid-dev,sample-002836,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002842.wav,2.904,THAT'S THE POINT AT WHICH MOST PEOPLE GIVE UP,cv-valid-dev,sample-002842,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002901.wav,6.12,THIS IS WHAT WAS WRITTEN ON THE EMERALD TABLET SAID THE ALCHEMIST WHEN HE HAD FINISHED,cv-valid-dev,sample-002901,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-002945.wav,5.304,HE'S FOLLOWED EVERY GAME AND HIS MOUTH'S WATERING,cv-valid-dev,sample-002945,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003064.wav,5.856,THE BOY PROMISED HIMSELF THAT WHEN HE RETURNED FROM EGYPT HE WOULD BUY THAT SWORD,cv-valid-dev,sample-003064,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003087.wav,6.576,MAYBE WE CAN WAIT A LITTLE BIT BEFORE CHANGING THE TITLES AND THE TEXT EVERYWHERE ELSE,cv-valid-dev,sample-003087,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003120.wav,4.344,THEY'RE JUST A PILE OF STONES,cv-valid-dev,sample-003120,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003153.wav,3.936,THE DAY WAS HOT AND THE WINE WAS REFRESHING,cv-valid-dev,sample-003153,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003185.wav,4.776,AFTER ALL WHO DOESNT WANT TO OVERCOME NEW CHALLENGES AND ACHIEVE GREAT HEIGHTS,cv-valid-dev,sample-003185,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003227.wav,1.968,I DON'T TRUST ANYBODY,cv-valid-dev,sample-003227,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003300.wav,5.28,THE HORSEMAN WAS COMPLETELY IMMOBILE AS WAS THE BOY,cv-valid-dev,sample-003300,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003315.wav,6.84,THE WAR CONTINUED AND AT TIMES THE WIND CARRIED THE SWEET SICKLY SMELL OF BLOOD,cv-valid-dev,sample-003315,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003365.wav,2.736,TURKEY FOR THANKSGIVING,cv-valid-dev,sample-003365,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/cv-valid-dev/wav/sample-003373.wav,3.384,THEY ARE CALLED PRIVATE AND PUBLIC KEY,cv-valid-dev,sample-003373,indian,train.csv
